Treatment,EN_0.6,2.29178947303738e-05,OTU_40862,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Enterobacteriales: f__Enterobacteriaceae: g__Erwinia: s__,Low
Treatment,EN_0.6,3.74980187324656e-06,OTU_41486,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,Low
Treatment,EN_0.6,-4.69480289336402e-05,OTU_47687,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.6,0.00832504725332723,OTU_1802,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhodospirillales: f__Acetobacteraceae: g__: s__,Low
Treatment,EN_0.6,2.84716051751049e-05,OTU_40,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Micrococcaceae: g__Kocuria: s__palustris,Low
Treatment,EN_0.6,0.00212543959460968,OTU_39713,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,Low
Treatment,EN_0.6,0.000181748244435329,OTU_145,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Alteromonadales: f__Psychromonadaceae: g__Psychromonas: s__,Low
Treatment,EN_0.6,-0.0032213796273472,OTU_2149,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__: g__: s__,High
Treatment,EN_0.6,-2.7106619016509e-05,OTU_8,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Pseudomonadaceae: g__Pseudomonas: s__,High
Treatment,EN_0.6,0.000552620430248698,OTU_127,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Brucellaceae: g__Ochrobactrum: s__,Low
Treatment,EN_0.6,0.00366025111995849,OTU_26343,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.6,-0.000148721503452149,OTU_44242,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.6,-0.00612023614690386,OTU_540,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Rikenellaceae: g__: s__,High
Treatment,EN_0.6,-0.000950477587618926,OTU_37143,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Xanthomonadales: f__Xanthomonadaceae: g__: s__,High
Treatment,EN_0.6,-0.00432791991349101,OTU_16595,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.6,-0.00442873185612778,OTU_32822,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.6,0.00326953139143504,OTU_1696,k__Bacteria: p__Bacteroidetes: c__Flavobacteriia: o__Flavobacteriales: f__Flavobacteriaceae: g__Flavobacterium: s__,Low
Treatment,EN_0.6,0.0058969191064718,OTU_1233,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Enterococcaceae: g__Enterococcus: s__,Low
Treatment,EN_0.6,1.7245931970382e-05,OTU_12,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Lactobacillaceae: g__Lactobacillus: s__iners,Low
Treatment,EN_0.6,-0.00399979434959469,OTU_37035,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Planococcaceae: g__: s__,High
Treatment,EN_0.6,0.00030607905389848,OTU_40566,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,Low
Treatment,EN_0.6,0.000678472311241135,OTU_32115,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Brucellaceae,Low
Treatment,EN_0.6,0.000835781291795563,OTU_50,k__Bacteria: p__Firmicutes: c__Clostridia: o__Clostridiales: f__[Tissierellaceae]: g__Peptoniphilus: s__,Low
Treatment,EN_0.6,-0.00435044899201483,OTU_837,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__: s__,High
Treatment,EN_0.6,0.000837049070766977,OTU_63,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,Low
Treatment,EN_0.6,0.00657607880222539,OTU_6064,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas: s__,Low
Treatment,EN_0.6,0.000766045651018038,OTU_3040,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Lactobacillaceae: g__Lactobacillus: s__,Low
Treatment,EN_0.6,0.00278318135366002,OTU_13844,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.6,-0.00193256588612784,OTU_1250,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Xanthomonadales: f__Xanthomonadaceae: g__: s__,High
Treatment,EN_0.6,-0.00693325043531109,OTU_1449,k__Bacteria: p__Actinobacteria: c__Thermoleophilia: o__Solirubrobacterales: f__Solirubrobacteraceae: g__: s__,High
Treatment,EN_0.6,4.39610718328428e-05,OTU_31,k__Bacteria: p__Bacteroidetes: c__Flavobacteriia: o__Flavobacteriales: f__[Weeksellaceae]: g__Wautersiella: s__,Low
Treatment,EN_0.6,-0.00463548987588446,OTU_43875,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,High
Treatment,EN_0.6,0.000115630632402218,OTU_54,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas: s__,Low
Treatment,EN_0.6,0.0041981585303184,OTU_25698,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,Low
Treatment,EN_0.6,0.000387830321760447,OTU_1279,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Bacillaceae: g__Bacillus: s__,Low
Treatment,EN_0.6,0.000139987551385929,OTU_53,k__Bacteria: p__Chlamydiae: c__Chlamydiia: o__Chlamydiales: f__Rhabdochlamydiaceae: g__Candidatus Rhabdochlamydia: s__,Low
Treatment,EN_0.6,0.0580569191180498,OTU_1617,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Hyphomicrobiaceae: g__Hyphomicrobium: s__,Low
Treatment,EN_0.6,0.11175488285368,OTU_7815,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Phyllobacteriaceae: g__: s__,Low
Treatment,EN_0.6,0.000117983523617126,OTU_57,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Alteromonadales: f__Shewanellaceae: g__Shewanella: s__,Low
Treatment,EN_0.6,0.000685229180784794,OTU_60,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Staphylococcaceae,Low
Treatment,EN_0.6,0.00305616690780409,OTU_8249,Unassigned,Low
Treatment,EN_0.6,0.000509269570040793,OTU_94,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Actinomycetaceae: g__Actinomyces: s__,Low
Treatment,EN_0.6,-0.000376358935957302,OTU_168,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.6,-0.000388557625676277,OTU_75,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Geodermatophilaceae: g__Modestobacter: s__,High
Treatment,EN_0.6,-0.000101524026074291,OTU_46606,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,High
Treatment,EN_0.6,-0.00422558836004456,OTU_46504,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,High
Treatment,EN_0.6,0.000172593005500487,OTU_172,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.6,0.000139623795043751,OTU_21,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.6,-0.0132232004749655,OTU_1095,k__Bacteria: p__Firmicutes: c__Clostridia: o__Clostridiales: f__Lachnospiraceae: g__Coprococcus: s__,High
Treatment,EN_0.6,0.171878071038958,OTU_8711,k__Bacteria: p__Cyanobacteria: c__Synechococcophycideae: o__Synechococcales: f__Acaryochloridaceae: g__Acaryochloris: s__,Low
Treatment,EN_0.6,-0.000506299428041698,OTU_59,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Oceanospirillales: f__Halomonadaceae: g__Halomonas: s__,High
Treatment,EN_0.6,-1.98778593944427e-05,OTU_22,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Methylobacteriaceae: g__Methylobacterium: s__,High
Treatment,EN_0.6,0.00657557117358864,OTU_833,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas,Low
Treatment,EN_0.6,-0.0248392893534128,OTU_974,Unassigned,High
Treatment,EN_0.6,-0.00182223472660246,OTU_29577,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Lactococcus: s__,High
Treatment,EN_0.6,-0.000497792850791654,OTU_41875,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,High
Treatment,EN_0.6,0.0111951347176567,OTU_599,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__: g__: s__,Low
Treatment,EN_0.6,-5.13887689713915e-05,OTU_46481,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Staphylococcaceae: g__Staphylococcus: s__,High
Treatment,EN_0.6,0.00047484493144247,OTU_37123,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Pseudomonadaceae: g__Pseudomonas: s__stutzeri,Low
Treatment,EN_0.6,0.000122201101498326,OTU_105,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.6,-0.0144374615538168,OTU_46396,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Intrasporangiaceae: g__: s__,High
Treatment,EN_0.6,-0.000445786558248993,OTU_155,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Micrococcaceae: g__Rothia: s__dentocariosa,High
Treatment,EN_0.6,-0.000545200847368722,OTU_130,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__[Exiguobacteraceae]: g__: s__,High
Treatment,EN_0.6,0.00345185903180688,OTU_756,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas: s__,Low
Treatment,EN_0.6,-0.000418850805934937,OTU_277,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.7,4.69049304969651,(Intercept),(Intercept),Low
Treatment,EN_0.7,-0.00125364232409066,OTU_74,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Brevibacteriaceae: g__Brevibacterium: s__paucivorans,High
Treatment,EN_0.7,-0.00158427125136701,OTU_3735,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Pseudomonadaceae: g__Pseudomonas: s__viridiflava,High
Treatment,EN_0.7,-5.20974281187137e-05,OTU_161,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__: g__: s__,High
Treatment,EN_0.7,0.000191709540933201,OTU_1721,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Staphylococcaceae: g__Staphylococcus: s__sciuri,Low
Treatment,EN_0.7,-0.0117115720778471,OTU_5128,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Enterobacteriales: f__Enterobacteriaceae: g__Morganella: s__,High
Treatment,EN_0.7,-0.000134871529465909,OTU_16,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.7,0.000227657012581321,OTU_76,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Prevotellaceae: g__Prevotella: s__,Low
Treatment,EN_0.7,0.000471007675254408,OTU_15259,k__Bacteria: p__Proteobacteria: c__Betaproteobacteria: o__Neisseriales: f__Neisseriaceae: g__Neisseria: s__,Low
Treatment,EN_0.7,1.63395647596017e-05,OTU_13,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pasteurellales: f__Pasteurellaceae: g__Haemophilus,Low
Treatment,EN_0.7,-8.6972712433402e-05,OTU_4,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,High
Treatment,EN_0.7,-1.64021782062591e-05,OTU_30,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Xanthomonadales: f__Xanthomonadaceae: g__: s__,High
Treatment,EN_0.7,-5.55450918187209e-05,OTU_6,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.7,-8.80286754254925e-06,OTU_134,k__Bacteria: p__Fusobacteria: c__Fusobacteriia: o__Fusobacteriales: f__Leptotrichiaceae: g__Leptotrichia: s__,High
Treatment,EN_0.7,0.000118518996931814,OTU_5691,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,Low
Treatment,EN_0.7,-0.0132455745021504,OTU_41753,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Rhizobiaceae: g__Agrobacterium: s__,High
Treatment,EN_0.7,-0.000350417825659149,OTU_197,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Bacillaceae: g__Bacillus: s__,High
Treatment,EN_0.7,-0.000456481780433761,OTU_28,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.7,-0.0243577657773071,OTU_47540,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.7,0.00011829489853892,OTU_11626,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,Low
Treatment,EN_0.7,-5.04051168493289e-05,OTU_7,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.7,-0.00092441627196995,OTU_124,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__S24-7: g__: s__,High
Treatment,EN_0.7,0.00219753039787358,OTU_630,k__Bacteria: p__Firmicutes: c__Clostridia: o__Clostridiales: f__[Tissierellaceae]: g__Anaerococcus: s__,Low
Treatment,EN_0.7,-0.00345872610424689,OTU_41905,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Microbacteriaceae,High
Treatment,EN_0.7,0.00151002794718726,OTU_228,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rickettsiales: f__mitochondria: g__: s__,Low
Treatment,EN_0.7,-0.000223363902194716,OTU_1,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Staphylococcaceae: g__Staphylococcus: s__,High
Treatment,EN_0.7,-0.0525333631196516,OTU_47321,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Geodermatophilaceae,High
Treatment,EN_0.7,-0.000314856372207758,OTU_25144,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Enterobacteriales: f__Enterobacteriaceae: g__: s__,High
Treatment,EN_0.7,0.00320982948198443,OTU_292,k__Bacteria: p__Proteobacteria: c__Betaproteobacteria: o__Burkholderiales: f__Comamonadaceae: g__Azohydromonas: s__,Low
Treatment,EN_0.7,0.000433663521771278,OTU_498,k__Bacteria: p__Actinobacteria: c__Coriobacteriia: o__Coriobacteriales: f__Coriobacteriaceae: g__: s__,Low
Treatment,EN_0.7,1.76860014979952e-05,OTU_40862,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Enterobacteriales: f__Enterobacteriaceae: g__Erwinia: s__,Low
Treatment,EN_0.7,9.48174656635874e-07,OTU_41486,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,Low
Treatment,EN_0.7,-4.92153577913388e-05,OTU_47687,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.7,0.00872765830923531,OTU_1802,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhodospirillales: f__Acetobacteraceae: g__: s__,Low
Treatment,EN_0.7,2.27908807360311e-05,OTU_40,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Micrococcaceae: g__Kocuria: s__palustris,Low
Treatment,EN_0.7,0.00118011435618217,OTU_39713,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,Low
Treatment,EN_0.7,0.00013874590864859,OTU_145,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Alteromonadales: f__Psychromonadaceae: g__Psychromonas: s__,Low
Treatment,EN_0.7,-0.00291056400538219,OTU_2149,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__: g__: s__,High
Treatment,EN_0.7,-2.52932186196956e-05,OTU_8,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Pseudomonadaceae: g__Pseudomonas: s__,High
Treatment,EN_0.7,0.000526577460764402,OTU_127,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Brucellaceae: g__Ochrobactrum: s__,Low
Treatment,EN_0.7,0.00377353358961323,OTU_26343,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.7,-0.000161172143232765,OTU_44242,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Moraxellaceae: g__Acinetobacter: s__,High
Treatment,EN_0.7,-0.0054600070768178,OTU_540,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Rikenellaceae: g__: s__,High
Treatment,EN_0.7,-0.000797631424953078,OTU_37143,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Xanthomonadales: f__Xanthomonadaceae: g__: s__,High
Treatment,EN_0.7,-0.00454804371559056,OTU_16595,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.7,-0.00414097137883328,OTU_32822,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.7,0.00178502470749117,OTU_1696,k__Bacteria: p__Bacteroidetes: c__Flavobacteriia: o__Flavobacteriales: f__Flavobacteriaceae: g__Flavobacterium: s__,Low
Treatment,EN_0.7,0.00643102719508392,OTU_1233,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Enterococcaceae: g__Enterococcus: s__,Low
Treatment,EN_0.7,5.26091442997666e-06,OTU_12,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Lactobacillaceae: g__Lactobacillus: s__iners,Low
Treatment,EN_0.7,-0.00336677711316699,OTU_37035,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Planococcaceae: g__: s__,High
Treatment,EN_0.7,0.000331174692327412,OTU_40566,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,Low
Treatment,EN_0.7,0.000713192125368493,OTU_32115,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Brucellaceae,Low
Treatment,EN_0.7,0.000875534416919738,OTU_50,k__Bacteria: p__Firmicutes: c__Clostridia: o__Clostridiales: f__[Tissierellaceae]: g__Peptoniphilus: s__,Low
Treatment,EN_0.7,-0.00439496900998739,OTU_837,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__: s__,High
Treatment,EN_0.7,0.000852185377262843,OTU_63,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,Low
Treatment,EN_0.7,0.00673531315204135,OTU_6064,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas: s__,Low
Treatment,EN_0.7,0.000786066345377119,OTU_3040,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Lactobacillaceae: g__Lactobacillus: s__,Low
Treatment,EN_0.7,-0.00198996656201871,OTU_1250,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Xanthomonadales: f__Xanthomonadaceae: g__: s__,High
Treatment,EN_0.7,-0.00733265237867606,OTU_1449,k__Bacteria: p__Actinobacteria: c__Thermoleophilia: o__Solirubrobacterales: f__Solirubrobacteraceae: g__: s__,High
Treatment,EN_0.7,3.69095540702139e-05,OTU_31,k__Bacteria: p__Bacteroidetes: c__Flavobacteriia: o__Flavobacteriales: f__[Weeksellaceae]: g__Wautersiella: s__,Low
Treatment,EN_0.7,-0.00332594017293936,OTU_43875,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Streptococcus: s__,High
Treatment,EN_0.7,9.3460619544174e-05,OTU_54,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas: s__,Low
Treatment,EN_0.7,0.00411325611079629,OTU_25698,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,Low
Treatment,EN_0.7,0.000300099654125799,OTU_1279,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Bacillaceae: g__Bacillus: s__,Low
Treatment,EN_0.7,0.000142724178546897,OTU_53,k__Bacteria: p__Chlamydiae: c__Chlamydiia: o__Chlamydiales: f__Rhabdochlamydiaceae: g__Candidatus Rhabdochlamydia: s__,Low
Treatment,EN_0.7,0.0623800880403997,OTU_1617,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Hyphomicrobiaceae: g__Hyphomicrobium: s__,Low
Treatment,EN_0.7,0.109222909798087,OTU_7815,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Phyllobacteriaceae: g__: s__,Low
Treatment,EN_0.7,0.000120667390363264,OTU_57,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Alteromonadales: f__Shewanellaceae: g__Shewanella: s__,Low
Treatment,EN_0.7,0.000721450265177433,OTU_60,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__Staphylococcaceae,Low
Treatment,EN_0.7,0.0124110779046322,OTU_8249,Unassigned,Low
Treatment,EN_0.7,0.00044576844720293,OTU_94,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Actinomycetaceae: g__Actinomyces: s__,Low
Treatment,EN_0.7,-0.000422812655841628,OTU_168,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Corynebacteriaceae: g__Corynebacterium: s__,High
Treatment,EN_0.7,-0.000324965124793514,OTU_75,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Geodermatophilaceae: g__Modestobacter: s__,High
Treatment,EN_0.7,-0.004420574194311,OTU_46504,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,High
Treatment,EN_0.7,5.8114332482531e-05,OTU_172,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.7,0.000147638825140922,OTU_21,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.7,-0.0142410791979709,OTU_1095,k__Bacteria: p__Firmicutes: c__Clostridia: o__Clostridiales: f__Lachnospiraceae: g__Coprococcus: s__,High
Treatment,EN_0.7,0.11864434222693,OTU_8711,k__Bacteria: p__Cyanobacteria: c__Synechococcophycideae: o__Synechococcales: f__Acaryochloridaceae: g__Acaryochloris: s__,Low
Treatment,EN_0.7,-0.000497590899504387,OTU_59,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Oceanospirillales: f__Halomonadaceae: g__Halomonas: s__,High
Treatment,EN_0.7,-6.56046630998087e-06,OTU_22,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__Methylobacteriaceae: g__Methylobacterium: s__,High
Treatment,EN_0.7,0.00621350625975244,OTU_833,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Sphingomonadales: f__Sphingomonadaceae: g__Sphingomonas,Low
Treatment,EN_0.7,-0.0263573534433078,OTU_974,Unassigned,High
Treatment,EN_0.7,-0.00168277828051902,OTU_29577,k__Bacteria: p__Firmicutes: c__Bacilli: o__Lactobacillales: f__Streptococcaceae: g__Lactococcus: s__,High
Treatment,EN_0.7,-0.000394894591601542,OTU_41875,k__Bacteria: p__Cyanobacteria: c__Chloroplast: o__Streptophyta: f__: g__: s__,High
Treatment,EN_0.7,0.0117010429899039,OTU_599,k__Bacteria: p__Proteobacteria: c__Alphaproteobacteria: o__Rhizobiales: f__: g__: s__,Low
Treatment,EN_0.7,0.000416855974929786,OTU_37123,k__Bacteria: p__Proteobacteria: c__Gammaproteobacteria: o__Pseudomonadales: f__Pseudomonadaceae: g__Pseudomonas: s__stutzeri,Low
Treatment,EN_0.7,8.31600058754371e-05,OTU_105,k__Bacteria: p__Bacteroidetes: c__Bacteroidia: o__Bacteroidales: f__Bacteroidaceae: g__Bacteroides: s__,Low
Treatment,EN_0.7,-0.0172936567069145,OTU_46396,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Intrasporangiaceae: g__: s__,High
Treatment,EN_0.7,-0.000307580859942358,OTU_155,k__Bacteria: p__Actinobacteria: c__Actinobacteria: o__Actinomycetales: f__Micrococcaceae: g__Rothia: s__dentocariosa,High
Treatment,EN_0.7,-0.000568493452892015,OTU_130,k__Bacteria: p__Firmicutes: c__Bacilli: o__Bacillales: f__[Exiguobacteraceae]: g__: s__,High
